2.0,-4.0,2.90929742682568
2.0,-3.8,2.90929742682568
2.0,-3.6,2.90929742682568
2.0,-3.4,2.90929742682568
2.0,-3.2,2.90929742682568
2.0,-3.0,2.90929742682568
2.0,-2.8,2.90929742682568
2.0,-2.6,2.90929742682568
2.0,-2.4,2.90929742682568
2.0,-2.2,2.90929742682568
2.0,-2.0,2.90929742682568
2.0,-1.8,2.90929742682568
2.0,-1.6,2.90929742682568
2.0,-1.4,2.90929742682568
2.0,-1.2,2.90929742682568
2.0,-1.0,2.90929742682568
2.0,-0.8,2.90929742682568
2.0,-0.6,2.90929742682568
2.0,-0.4,2.90929742682568
2.0,-0.2,2.90929742682568
2.0,0.0,2.90929742682568
2.0,0.2,2.90929742682568
2.0,0.4,2.90929742682568
2.0,0.6,2.90929742682568
2.0,0.8,2.90929742682568
2.0,1.0,2.90929742682568
2.0,1.2,2.90929742682568
2.0,1.4,2.90929742682568
2.0,1.6,2.90929742682568
2.0,1.8,2.90929742682568
2.0,2.0,2.90929742682568
2.0,2.2,2.90929742682568
2.0,2.4,2.90929742682568
2.0,2.6,2.90929742682568
2.0,2.8,2.90929742682568
2.0,3.0,2.90929742682568
2.0,3.2,2.90929742682568
2.0,3.4,2.90929742682568
2.0,3.6,2.90929742682568
2.0,3.8,2.90929742682568
2.0,4.0,2.90929742682568
2.0,4.2,2.90929742682568
2.0,4.4,2.90929742682568
2.0,4.6,2.90929742682568
2.0,4.8,2.90929742682568
2.0,5.0,2.90929742682568
2.0,5.2,2.90929742682568
2.0,5.4,2.90929742682568
2.0,5.6,2.90929742682568
2.0,5.8,2.90929742682568
2.0,6.0,2.90929742682568
2.0,6.2,2.90929742682568
2.0,6.4,2.90929742682568
2.0,6.6,2.90929742682568
2.0,6.8,2.90929742682568
2.0,7.0,2.90929742682568
2.0,7.2,2.90929742682568
2.0,7.4,2.90929742682568
2.0,7.6,2.90929742682568
2.0,7.8,2.90929742682568
2.0,8.0,2.90929742682568
2.0,8.2,2.90929742682568
2.0,8.4,2.90929742682568
2.0,8.6,2.90929742682568
2.0,8.8,2.90929742682568
2.0,9.0,2.90929742682568
2.0,9.2,2.90929742682568
2.0,9.4,2.90929742682568
2.0,9.6,2.90929742682568
2.0,9.8,2.90929742682568
2.0,10.0,2.90929742682568
2.2,-10.0,3.00849640381959
2.2,-9.8,3.00849640381959
2.2,-9.6,3.00849640381959
2.2,-9.4,3.00849640381959
2.2,-9.2,3.00849640381959
2.2,-9.0,3.00849640381959
2.2,-8.8,3.00849640381959
2.2,-8.6,3.00849640381959
2.2,-8.4,3.00849640381959
2.2,-8.2,3.00849640381959
2.2,-8.0,3.00849640381959
2.2,-7.8,3.00849640381959
2.2,-7.6,3.00849640381959
2.2,-7.4,3.00849640381959
2.2,-7.2,3.00849640381959
2.2,-7.0,3.00849640381959
2.2,-6.8,3.00849640381959
2.2,-6.6,3.00849640381959
2.2,-6.4,3.00849640381959
2.2,-6.2,3.00849640381959
2.2,-6.0,3.00849640381959
2.2,-5.8,3.00849640381959
2.2,-5.6,3.00849640381959
2.2,-5.4,3.00849640381959
2.2,-5.2,3.00849640381959
2.2,-5.0,3.00849640381959
2.2,-4.8,3.00849640381959
2.2,-4.6,3.00849640381959
2.2,-4.4,3.00849640381959
2.2,-4.2,3.00849640381959
2.2,-4.0,3.00849640381959
2.2,-3.8,3.00849640381959
2.2,-3.6,3.00849640381959
2.2,-3.4,3.00849640381959
2.2,-3.2,3.00849640381959
2.2,-3.0,3.00849640381959
2.2,-2.8,3.00849640381959
2.2,-2.6,3.00849640381959
2.2,-2.4,3.00849640381959
2.2,-2.2,3.00849640381959
2.2,-2.0,3.00849640381959
2.2,-1.8,3.00849640381959
2.2,-1.6,3.00849640381959
2.2,-1.4,3.00849640381959
2.2,-1.2,3.00849640381959
2.2,-1.0,3.00849640381959
2.2,-0.8,3.00849640381959
2.2,-0.6,3.00849640381959
2.2,-0.4,3.00849640381959
2.2,-0.2,3.00849640381959
2.2,0.0,3.00849640381959
2.2,0.2,3.00849640381959
2.2,0.4,3.00849640381959
2.2,0.6,3.00849640381959
2.2,0.8,3.00849640381959
2.2,1.0,3.00849640381959
2.2,1.2,3.00849640381959
2.2,1.4,3.00849640381959
2.2,1.6,3.00849640381959
2.2,1.8,3.00849640381959
2.2,2.0,3.00849640381959
2.2,2.2,3.00849640381959
2.2,2.4,3.00849640381959
2.2,2.6,3.00849640381959
2.2,2.8,3.00849640381959
2.2,3.0,3.00849640381959
2.2,3.2,3.00849640381959
2.2,3.4,3.00849640381959
2.2,3.6,3.00849640381959
2.2,3.8,3.00849640381959
2.2,4.0,3.00849640381959
2.2,4.2,3.00849640381959
2.2,4.4,3.00849640381959
2.2,4.6,3.00849640381959
2.2,4.8,3.00849640381959
2.2,5.0,3.00849640381959
2.2,5.2,3.00849640381959
2.2,5.4,3.00849640381959
2.2,5.6,3.00849640381959
2.2,5.8,3.00849640381959
2.2,6.0,3.00849640381959
2.2,6.2,3.00849640381959
2.2,6.4,3.00849640381959
2.2,6.6,3.00849640381959
2.2,6.8,3.00849640381959
2.2,7.0,3.00849640381959
2.2,7.2,3.00849640381959
2.2,7.4,3.00849640381959
2.2,7.6,3.00849640381959
2.2,7.8,3.00849640381959
2.2,8.0,3.00849640381959
2.2,8.2,3.00849640381959
2.2,8.4,3.00849640381959
2.2,8.6,3.00849640381959
2.2,8.8,3.00849640381959
2.2,9.0,3.00849640381959
2.2,9.2,3.00849640381959
2.2,9.4,3.00849640381959
2.2,9.6,3.00849640381959
2.2,9.8,3.00849640381959
2.2,10.0,3.00849640381959
2.4,-10.0,3.07546318055115
2.4,-9.8,3.07546318055115
2.4,-9.6,3.07546318055115
2.4,-9.4,3.07546318055115
2.4,-9.2,3.07546318055115
2.4,-9.0,3.07546318055115
2.4,-8.8,3.07546318055115
2.4,-8.6,3.07546318055115
2.4,-8.4,3.07546318055115
2.4,-8.2,3.07546318055115
2.4,-8.0,3.07546318055115
2.4,-7.8,3.07546318055115
2.4,-7.6,3.07546318055115
2.4,-7.4,3.07546318055115
2.4,-7.2,3.07546318055115
2.4,-7.0,3.07546318055115
2.4,-6.8,3.07546318055115
2.4,-6.6,3.07546318055115
2.4,-6.4,3.07546318055115
2.4,-6.2,3.07546318055115
2.4,-6.0,3.07546318055115
2.4,-5.8,3.07546318055115
2.4,-5.6,3.07546318055115
2.4,-5.4,3.07546318055115
2.4,-5.2,3.07546318055115
2.4,-5.0,3.07546318055115
2.4,-4.8,3.07546318055115
2.4,-4.6,3.07546318055115
2.4,-4.4,3.07546318055115
2.4,-4.2,3.07546318055115
2.4,-4.0,3.07546318055115
2.4,-3.8,3.07546318055115
2.4,-3.6,3.07546318055115
2.4,-3.4,3.07546318055115
2.4,-3.2,3.07546318055115
2.4,-3.0,3.07546318055115
2.4,-2.8,3.07546318055115
2.4,-2.6,3.07546318055115
2.4,-2.4,3.07546318055115
2.4,-2.2,3.07546318055115
2.4,-2.0,3.07546318055115
2.4,-1.8,3.07546318055115
2.4,-1.6,3.07546318055115
2.4,-1.4,3.07546318055115
2.4,-1.2,3.07546318055115
2.4,-1.0,3.07546318055115
2.4,-0.8,3.07546318055115
2.4,-0.6,3.07546318055115
2.4,-0.4,3.07546318055115
2.4,-0.2,3.07546318055115
2.4,0.0,3.07546318055115
2.4,0.2,3.07546318055115
2.4,0.4,3.07546318055115
2.4,0.6,3.07546318055115
2.4,0.8,3.07546318055115
2.4,1.0,3.07546318055115
2.4,1.2,3.07546318055115
2.4,1.4,3.07546318055115
2.4,1.6,3.07546318055115
2.4,1.8,3.07546318055115
2.4,2.0,3.07546318055115
2.4,2.2,3.07546318055115
2.4,2.4,3.07546318055115
2.4,2.6,3.07546318055115
2.4,2.8,3.07546318055115
2.4,3.0,3.07546318055115
2.4,3.2,3.07546318055115
2.4,3.4,3.07546318055115
2.4,3.6,3.07546318055115
2.4,3.8,3.07546318055115
2.4,4.0,3.07546318055115
2.4,4.2,3.07546318055115
2.4,4.4,3.07546318055115
2.4,4.6,3.07546318055115
2.4,4.8,3.07546318055115
2.4,5.0,3.07546318055115
2.4,5.2,3.07546318055115
2.4,5.4,3.07546318055115
2.4,5.6,3.07546318055115
2.4,5.8,3.07546318055115
2.4,6.0,3.07546318055115
2.4,6.2,3.07546318055115
2.4,6.4,3.07546318055115
2.4,6.6,3.07546318055115
2.4,6.8,3.07546318055115
2.4,7.0,3.07546318055115
2.4,7.2,3.07546318055115
2.4,7.4,3.07546318055115
2.4,7.6,3.07546318055115
2.4,7.8,3.07546318055115
2.4,8.0,3.07546318055115
2.4,8.2,3.07546318055115
2.4,8.4,3.07546318055115
2.4,8.6,3.07546318055115
2.4,8.8,3.07546318055115
2.4,9.0,3.07546318055115
2.4,9.2,3.07546318055115
2.4,9.4,3.07546318055115
2.4,9.6,3.07546318055115
2.4,9.8,3.07546318055115
2.4,10.0,3.07546318055115
2.6,-10.0,3.11550137182146
2.6,-9.8,3.11550137182146
2.6,-9.6,3.11550137182146
2.6,-9.4,3.11550137182146
2.6,-9.2,3.11550137182146
2.6,-9.0,3.11550137182146
2.6,-8.8,3.11550137182146
2.6,-8.6,3.11550137182146
2.6,-8.4,3.11550137182146
2.6,-8.2,3.11550137182146
2.6,-8.0,3.11550137182146
2.6,-7.8,3.11550137182146
2.6,-7.6,3.11550137182146
2.6,-7.4,3.11550137182146
2.6,-7.2,3.11550137182146
2.6,-7.0,3.11550137182146
2.6,-6.8,3.11550137182146
2.6,-6.6,3.11550137182146
2.6,-6.4,3.11550137182146
2.6,-6.2,3.11550137182146
2.6,-6.0,3.11550137182146
2.6,-5.8,3.11550137182146
2.6,-5.6,3.11550137182146
2.6,-5.4,3.11550137182146
2.6,-5.2,3.11550137182146
2.6,-5.0,3.11550137182146
2.6,-4.8,3.11550137182146
2.6,-4.6,3.11550137182146
2.6,-4.4,3.11550137182146
2.6,-4.2,3.11550137182146
2.6,-4.0,3.11550137182146
2.6,-3.8,3.11550137182146
2.6,-3.6,3.11550137182146
2.6,-3.4,3.11550137182146
2.6,-3.2,3.11550137182146
2.6,-3.0,3.11550137182146
2.6,-2.8,3.11550137182146
2.6,-2.6,3.11550137182146
2.6,-2.4,3.11550137182146
2.6,-2.2,3.11550137182146
2.6,-2.0,3.11550137182146
2.6,-1.8,3.11550137182146
2.6,-1.6,3.11550137182146
2.6,-1.4,3.11550137182146
2.6,-1.2,3.11550137182146
2.6,-1.0,3.11550137182146
2.6,-0.8,3.11550137182146
2.6,-0.6,3.11550137182146
2.6,-0.4,3.11550137182146
2.6,-0.2,3.11550137182146
2.6,0.0,3.11550137182146
2.6,0.2,3.11550137182146
2.6,0.4,3.11550137182146
2.6,0.6,3.11550137182146
2.6,0.8,3.11550137182146
2.6,1.0,3.11550137182146
2.6,1.2,3.11550137182146
2.6,1.4,3.11550137182146
2.6,1.6,3.11550137182146
2.6,1.8,3.11550137182146
2.6,2.0,3.11550137182146
2.6,2.2,3.11550137182146
2.6,2.4,3.11550137182146
2.6,2.6,3.11550137182146
2.6,2.8,3.11550137182146
2.6,3.0,3.11550137182146
2.6,3.2,3.11550137182146
2.6,3.4,3.11550137182146
2.6,3.6,3.11550137182146
2.6,3.8,3.11550137182146
2.6,4.0,3.11550137182146
2.6,4.2,3.11550137182146
2.6,4.4,3.11550137182146
2.6,4.6,3.11550137182146
2.6,4.8,3.11550137182146
2.6,5.0,3.11550137182146
2.6,5.2,3.11550137182146
2.6,5.4,3.11550137182146
2.6,5.6,3.11550137182146
2.6,5.8,3.11550137182146
2.6,6.0,3.11550137182146
2.6,6.2,3.11550137182146
2.6,6.4,3.11550137182146
2.6,6.6,3.11550137182146
2.6,6.8,3.11550137182146
2.6,7.0,3.11550137182146
2.6,7.2,3.11550137182146
2.6,7.4,3.11550137182146
2.6,7.6,3.11550137182146
2.6,7.8,3.11550137182146
2.6,8.0,3.11550137182146
2.6,8.2,3.11550137182146
2.6,8.4,3.11550137182146
2.6,8.6,3.11550137182146
2.6,8.8,3.11550137182146
2.6,9.0,3.11550137182146
2.6,9.2,3.11550137182146
2.6,9.4,3.11550137182146
2.6,9.6,3.11550137182146
2.6,9.8,3.11550137182146
2.6,10.0,3.11550137182146
2.8,-10.0,3.13498815015590
2.8,-9.8,3.13498815015590
2.8,-9.6,3.13498815015590
2.8,-9.4,3.13498815015590
2.8,-9.2,3.13498815015590
2.8,-9.0,3.13498815015590
2.8,-8.8,3.13498815015590
2.8,-8.6,3.13498815015590
2.8,-8.4,3.13498815015590
2.8,-8.2,3.13498815015590
2.8,-8.0,3.13498815015590
2.8,-7.8,3.13498815015590
2.8,-7.6,3.13498815015590
2.8,-7.4,3.13498815015590
2.8,-7.2,3.13498815015590
2.8,-7.0,3.13498815015590
2.8,-6.8,3.13498815015590
2.8,-6.6,3.13498815015590
2.8,-6.4,3.13498815015590
2.8,-6.2,3.13498815015590
2.8,-6.0,3.13498815015590
2.8,-5.8,3.13498815015590
2.8,-5.6,3.13498815015590
2.8,-5.4,3.13498815015590
2.8,-5.2,3.13498815015590
2.8,-5.0,3.13498815015590
2.8,-4.8,3.13498815015590
2.8,-4.6,3.13498815015590
2.8,-4.4,3.13498815015590
2.8,-4.2,3.13498815015590
2.8,-4.0,3.13498815015590
2.8,-3.8,3.13498815015590
2.8,-3.6,3.13498815015590
2.8,-3.4,3.13498815015590
2.8,-3.2,3.13498815015590
2.8,-3.0,3.13498815015590
2.8,-2.8,3.13498815015590
2.8,-2.6,3.13498815015590
2.8,-2.4,3.13498815015590
2.8,-2.2,3.13498815015590
2.8,-2.0,3.13498815015590
2.8,-1.8,3.13498815015590
2.8,-1.6,3.13498815015590
2.8,-1.4,3.13498815015590
2.8,-1.2,3.13498815015590
2.8,-1.0,3.13498815015590
2.8,-0.8,3.13498815015590
2.8,-0.6,3.13498815015590
2.8,-0.4,3.13498815015590
2.8,-0.2,3.13498815015590
2.8,0.0,3.13498815015590
2.8,0.2,3.13498815015590
2.8,0.4,3.13498815015590
2.8,0.6,3.13498815015590
2.8,0.8,3.13498815015590
2.8,1.0,3.13498815015590
2.8,1.2,3.13498815015590
2.8,1.4,3.13498815015590
2.8,1.6,3.13498815015590
2.8,1.8,3.13498815015590
2.8,2.0,3.13498815015590
2.8,2.2,3.13498815015590
2.8,2.4,3.13498815015590
2.8,2.6,3.13498815015590
2.8,2.8,3.13498815015590
2.8,3.0,3.13498815015590
2.8,3.2,3.13498815015590
2.8,3.4,3.13498815015590
2.8,3.6,3.13498815015590
2.8,3.8,3.13498815015590
2.8,4.0,3.13498815015590
2.8,4.2,3.13498815015590
2.8,4.4,3.13498815015590
2.8,4.6,3.13498815015590
2.8,4.8,3.13498815015590
2.8,5.0,3.13498815015590
2.8,5.2,3.13498815015590
2.8,5.4,3.13498815015590
2.8,5.6,3.13498815015590
2.8,5.8,3.13498815015590
2.8,6.0,3.13498815015590
2.8,6.2,3.13498815015590
2.8,6.4,3.13498815015590
2.8,6.6,3.13498815015590
2.8,6.8,3.13498815015590
2.8,7.0,3.13498815015590
2.8,7.2,3.13498815015590
2.8,7.4,3.13498815015590
2.8,7.6,3.13498815015590
2.8,7.8,3.13498815015590
2.8,8.0,3.13498815015590
2.8,8.2,3.13498815015590
2.8,8.4,3.13498815015590
2.8,8.6,3.13498815015590
2.8,8.8,3.13498815015590
2.8,9.0,3.13498815015590
2.8,9.2,3.13498815015590
2.8,9.4,3.13498815015590
2.8,9.6,3.13498815015590
2.8,9.8,3.13498815015590
2.8,10.0,3.13498815015590
3.0,-10.0,3.14112000805987
3.0,-9.8,3.14112000805987
3.0,-9.6,3.14112000805987
3.0,-9.4,3.14112000805987
3.0,-9.2,3.14112000805987
3.0,-9.0,3.14112000805987
3.0,-8.8,3.14112000805987
3.0,-8.6,3.14112000805987
3.0,-8.4,3.14112000805987
3.0,-8.2,3.14112000805987
3.0,-8.0,3.14112000805987
3.0,-7.8,3.14112000805987
3.0,-7.6,3.14112000805987
3.0,-7.4,3.14112000805987
3.0,-7.2,3.14112000805987
3.0,-7.0,3.14112000805987
3.0,-6.8,3.14112000805987
3.0,-6.6,3.14112000805987
3.0,-6.4,3.14112000805987
3.0,-6.2,3.14112000805987
3.0,-6.0,3.14112000805987
3.0,-5.8,3.14112000805987
3.0,-5.6,3.14112000805987
3.0,-5.4,3.14112000805987
3.0,-5.2,3.14112000805987
3.0,-5.0,3.14112000805987
3.0,-4.8,3.14112000805987
3.0,-4.6,3.14112000805987
3.0,-4.4,3.14112000805987
3.0,-4.2,3.14112000805987
3.0,-4.0,3.14112000805987
3.0,-3.8,3.14112000805987
3.0,-3.6,3.14112000805987
3.0,-3.4,3.14112000805987
3.0,-3.2,3.14112000805987
3.0,-3.0,3.14112000805987
3.0,-2.8,3.14112000805987
3.0,-2.6,3.14112000805987
3.0,-2.4,3.14112000805987
3.0,-2.2,3.14112000805987
3.0,-2.0,3.14112000805987
3.0,-1.8,3.14112000805987
3.0,-1.6,3.14112000805987
3.0,-1.4,3.14112000805987
3.0,-1.2,3.14112000805987
3.0,-1.0,3.14112000805987
3.0,-0.8,3.14112000805987
3.0,-0.6,3.14112000805987
3.0,-0.4,3.14112000805987
3.0,-0.2,3.14112000805987
3.0,0.0,3.14112000805987
3.0,0.2,3.14112000805987
3.0,0.4,3.14112000805987
3.0,0.6,3.14112000805987
3.0,0.8,3.14112000805987
3.0,1.0,3.14112000805987
3.0,1.2,3.14112000805987
3.0,1.4,3.14112000805987
3.0,1.6,3.14112000805987
3.0,1.8,3.14112000805987
3.0,2.0,3.14112000805987
3.0,2.2,3.14112000805987
3.0,2.4,3.14112000805987
3.0,2.6,3.14112000805987
3.0,2.8,3.14112000805987
3.0,3.0,3.14112000805987
3.0,3.2,3.14112000805987
3.0,3.4,3.14112000805987
3.0,3.6,3.14112000805987
3.0,3.8,3.14112000805987
3.0,4.0,3.14112000805987
3.0,4.2,3.14112000805987
3.0,4.4,3.14112000805987
3.0,4.6,3.14112000805987
3.0,4.8,3.14112000805987
3.0,5.0,3.14112000805987
3.0,5.2,3.14112000805987
3.0,5.4,3.14112000805987
3.0,5.6,3.14112000805987
3.0,5.8,3.14112000805987
3.0,6.0,3.14112000805987
3.0,6.2,3.14112000805987
3.0,6.4,3.14112000805987
3.0,6.6,3.14112000805987
3.0,6.8,3.14112000805987
3.0,7.0,3.14112000805987
3.0,7.2,3.14112000805987
3.0,7.4,3.14112000805987
3.0,7.6,3.14112000805987
3.0,7.8,3.14112000805987
3.0,8.0,3.14112000805987
3.0,8.2,3.14112000805987
3.0,8.4,3.14112000805987
3.0,8.6,3.14112000805987
3.0,8.8,3.14112000805987
3.0,9.0,3.14112000805987
3.0,9.2,3.14112000805987
3.0,9.4,3.14112000805987
3.0,9.6,3.14112000805987
3.0,9.8,3.14112000805987
3.0,10.0,3.14112000805987
3.2,-10.0,3.14162585657242
3.2,-9.8,3.14162585657242
3.2,-9.6,3.14162585657242
3.2,-9.4,3.14162585657242
3.2,-9.2,3.14162585657242
3.2,-9.0,3.14162585657242
3.2,-8.8,3.14162585657242
3.2,-8.6,3.14162585657242
3.2,-8.4,3.14162585657242
3.2,-8.2,3.14162585657242
3.2,-8.0,3.14162585657242
3.2,-7.8,3.14162585657242
3.2,-7.6,3.14162585657242
3.2,-7.4,3.14162585657242
3.2,-7.2,3.14162585657242
3.2,-7.0,3.14162585657242
3.2,-6.8,3.14162585657242
3.2,-6.6,3.14162585657242
3.2,-6.4,3.14162585657242
3.2,-6.2,3.14162585657242
3.2,-6.0,3.14162585657242
3.2,-5.8,3.14162585657242
3.2,-5.6,3.14162585657242
3.2,-5.4,3.14162585657242
3.2,-5.2,3.14162585657242
3.2,-5.0,3.14162585657242
3.2,-4.8,3.14162585657242
3.2,-4.6,3.14162585657242
3.2,-4.4,3.14162585657242
3.2,-4.2,3.14162585657242
3.2,-4.0,3.14162585657242
3.2,-3.8,3.14162585657242
3.2,-3.6,3.14162585657242
3.2,-3.4,3.14162585657242
3.2,-3.2,3.14162585657242
3.2,-3.0,3.14162585657242
3.2,-2.8,3.14162585657242
3.2,-2.6,3.14162585657242
3.2,-2.4,3.14162585657242
3.2,-2.2,3.14162585657242
3.2,-2.0,3.14162585657242
3.2,-1.8,3.14162585657242
3.2,-1.6,3.14162585657242
3.2,-1.4,3.14162585657242
3.2,-1.2,3.14162585657242
3.2,-1.0,3.14162585657242
3.2,-0.8,3.14162585657242
3.2,-0.6,3.14162585657242
3.2,-0.4,3.14162585657242
3.2,-0.2,3.14162585657242
3.2,0.0,3.14162585657242
3.2,0.2,3.14162585657242
3.2,0.4,3.14162585657242
3.2,0.6,3.14162585657242
3.2,0.8,3.14162585657242
3.2,1.0,3.14162585657242
3.2,1.2,3.14162585657242
3.2,1.4,3.14162585657242
3.2,1.6,3.14162585657242
3.2,1.8,3.14162585657242
3.2,2.0,3.14162585657242
3.2,2.2,3.14162585657242
3.2,2.4,3.14162585657242
3.2,2.6,3.14162585657242
3.2,2.8,3.14162585657242
3.2,3.0,3.14162585657242
3.2,3.2,3.14162585657242
3.2,3.4,3.14162585657242
3.2,3.6,3.14162585657242
3.2,3.8,3.14162585657242
3.2,4.0,3.14162585657242
3.2,4.2,3.14162585657242
3.2,4.4,3.14162585657242
3.2,4.6,3.14162585657242
3.2,4.8,3.14162585657242
3.2,5.0,3.14162585657242
3.2,5.2,3.14162585657242
3.2,5.4,3.14162585657242
3.2,5.6,3.14162585657242
3.2,5.8,3.14162585657242
3.2,6.0,3.14162585657242
3.2,6.2,3.14162585657242
3.2,6.4,3.14162585657242
3.2,6.6,3.14162585657242
3.2,6.8,3.14162585657242
3.2,7.0,3.14162585657242
3.2,7.2,3.14162585657242
3.2,7.4,3.14162585657242
3.2,7.6,3.14162585657242
3.2,7.8,3.14162585657242
3.2,8.0,3.14162585657242
3.2,8.2,3.14162585657242
3.2,8.4,3.14162585657242
3.2,8.6,3.14162585657242
3.2,8.8,3.14162585657242
3.2,9.0,3.14162585657242
3.2,9.2,3.14162585657242
3.2,9.4,3.14162585657242
3.2,9.6,3.14162585657242
3.2,9.8,3.14162585657242
3.2,10.0,3.14162585657242
3.4,-10.0,3.14445889797317
3.4,-9.8,3.14445889797317
3.4,-9.6,3.14445889797317
3.4,-9.4,3.14445889797317
3.4,-9.2,3.14445889797317
3.4,-9.0,3.14445889797317
3.4,-8.8,3.14445889797317
3.4,-8.6,3.14445889797317
3.4,-8.4,3.14445889797317
3.4,-8.2,3.14445889797317
3.4,-8.0,3.14445889797317
3.4,-7.8,3.14445889797317
3.4,-7.6,3.14445889797317
3.4,-7.4,3.14445889797317
3.4,-7.2,3.14445889797317
3.4,-7.0,3.14445889797317
3.4,-6.8,3.14445889797317
3.4,-6.6,3.14445889797317
3.4,-6.4,3.14445889797317
3.4,-6.2,3.14445889797317
3.4,-6.0,3.14445889797317
3.4,-5.8,3.14445889797317
3.4,-5.6,3.14445889797317
3.4,-5.4,3.14445889797317
3.4,-5.2,3.14445889797317
3.4,-5.0,3.14445889797317
3.4,-4.8,3.14445889797317
3.4,-4.6,3.14445889797317
3.4,-4.4,3.14445889797317
3.4,-4.2,3.14445889797317
3.4,-4.0,3.14445889797317
3.4,-3.8,3.14445889797317
3.4,-3.6,3.14445889797317
3.4,-3.4,3.14445889797317
3.4,-3.2,3.14445889797317
3.4,-3.0,3.14445889797317
3.4,-2.8,3.14445889797317
3.4,-2.6,3.14445889797317
3.4,-2.4,3.14445889797317
3.4,-2.2,3.14445889797317
3.4,-2.0,3.14445889797317
3.4,-1.8,3.14445889797317
3.4,-1.6,3.14445889797317
3.4,-1.4,3.14445889797317
3.4,-1.2,3.14445889797317
3.4,-1.0,3.14445889797317
3.4,-0.8,3.14445889797317
3.4,-0.6,3.14445889797317
3.4,-0.4,3.14445889797317
3.4,-0.2,3.14445889797317
3.4,0.0,3.14445889797317
3.4,0.2,3.14445889797317
3.4,0.4,3.14445889797317
3.4,0.6,3.14445889797317
3.4,0.8,3.14445889797317
3.4,1.0,3.14445889797317
3.4,1.2,3.14445889797317
3.4,1.4,3.14445889797317
3.4,1.6,3.14445889797317
3.4,1.8,3.14445889797317
3.4,2.0,3.14445889797317
3.4,2.2,3.14445889797317
3.4,2.4,3.14445889797317
3.4,2.6,3.14445889797317
3.4,2.8,3.14445889797317
3.4,3.0,3.14445889797317
3.4,3.2,3.14445889797317
3.4,3.4,3.14445889797317
3.4,3.6,3.14445889797317
3.4,3.8,3.14445889797317
3.4,4.0,3.14445889797317
3.4,4.2,3.14445889797317
3.4,4.4,3.14445889797317
3.4,4.6,3.14445889797317
3.4,4.8,3.14445889797317
3.4,5.0,3.14445889797317
3.4,5.2,3.14445889797317
3.4,5.4,3.14445889797317
3.4,5.6,3.14445889797317
3.4,5.8,3.14445889797317
3.4,6.0,3.14445889797317
3.4,6.2,3.14445889797317
3.4,6.4,3.14445889797317
3.4,6.6,3.14445889797317
3.4,6.8,3.14445889797317
3.4,7.0,3.14445889797317
3.4,7.2,3.14445889797317
3.4,7.4,3.14445889797317
3.4,7.6,3.14445889797317
3.4,7.8,3.14445889797317
3.4,8.0,3.14445889797317
3.4,8.2,3.14445889797317
3.4,8.4,3.14445889797317
3.4,8.6,3.14445889797317
3.4,8.8,3.14445889797317
3.4,9.0,3.14445889797317
3.4,9.2,3.14445889797317
3.4,9.4,3.14445889797317
3.4,9.6,3.14445889797317
3.4,9.8,3.14445889797317
3.4,10.0,3.14445889797317
3.6,-10.0,3.15747955670515
3.6,-9.8,3.15747955670515
3.6,-9.6,3.15747955670515
3.6,-9.4,3.15747955670515
3.6,-9.2,3.15747955670515
3.6,-9.0,3.15747955670515
3.6,-8.8,3.15747955670515
3.6,-8.6,3.15747955670515
3.6,-8.4,3.15747955670515
3.6,-8.2,3.15747955670515
3.6,-8.0,3.15747955670515
3.6,-7.8,3.15747955670515
3.6,-7.6,3.15747955670515
3.6,-7.4,3.15747955670515
3.6,-7.2,3.15747955670515
3.6,-7.0,3.15747955670515
3.6,-6.8,3.15747955670515
3.6,-6.6,3.15747955670515
3.6,-6.4,3.15747955670515
3.6,-6.2,3.15747955670515
3.6,-6.0,3.15747955670515
3.6,-5.8,3.15747955670515
3.6,-5.6,3.15747955670515
3.6,-5.4,3.15747955670515
3.6,-5.2,3.15747955670515
3.6,-5.0,3.15747955670515
3.6,-4.8,3.15747955670515
3.6,-4.6,3.15747955670515
3.6,-4.4,3.15747955670515
3.6,-4.2,3.15747955670515
3.6,-4.0,3.15747955670515
3.6,-3.8,3.15747955670515
3.6,-3.6,3.15747955670515
3.6,-3.4,3.15747955670515
3.6,-3.2,3.15747955670515
3.6,-3.0,3.15747955670515
3.6,-2.8,3.15747955670515
3.6,-2.6,3.15747955670515
3.6,-2.4,3.15747955670515
3.6,-2.2,3.15747955670515
3.6,-2.0,3.15747955670515
3.6,-1.8,3.15747955670515
3.6,-1.6,3.15747955670515
3.6,-1.4,3.15747955670515
3.6,-1.2,3.15747955670515
3.6,-1.0,3.15747955670515
3.6,-0.8,3.15747955670515
3.6,-0.6,3.15747955670515
3.6,-0.4,3.15747955670515
3.6,-0.2,3.15747955670515
3.6,0.0,3.15747955670515
3.6,0.2,3.15747955670515
3.6,0.4,3.15747955670515
3.6,0.6,3.15747955670515
3.6,0.8,3.15747955670515
3.6,1.0,3.15747955670515
3.6,1.2,3.15747955670515
3.6,1.4,3.15747955670515
3.6,1.6,3.15747955670515
3.6,1.8,3.15747955670515
3.6,2.0,3.15747955670515
3.6,2.2,3.15747955670515
3.6,2.4,3.15747955670515
3.6,2.6,3.15747955670515
3.6,2.8,3.15747955670515
3.6,3.0,3.15747955670515
3.6,3.2,3.15747955670515
3.6,3.4,3.15747955670515
3.6,3.6,3.15747955670515
3.6,3.8,3.15747955670515
